id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1840323,1863978,0,0.0,0.0,0,0.0,0.0,2,1
1840323,1864048,0,0.0,0.0,0,0.0,0.0,2,1
1840323,1864054,0,0.0,0.0,0,0.0,0.0,2,1
1840323,1864057,0,0.0,0.0,0,0.0,0.0,2,1
1840323,1864083,0,0.0,0.0,0,0.0,0.0,1,1
1840323,1865050,0,0.0,0.0,0,0.0,0.0,1,1
1840323,1865345,0,0.0,0.0,0,0.0,0.0,2,1
1840323,1865374,0,0.0,0.0,0,0.0,0.0,2,1
1840338,1851179,0,0.0,0.0,0,0.0,0.0,2,1
1840338,1857788,0,0.0,0.0,0,0.0,0.0,2,1
1840338,1858693,0,0.0,0.0,0,0.0,0.0,2,1
1840338,1858828,0,0.0,0.0,0,0.0,0.0,2,1
1840340,1853680,1,0.40242960438184466,0.2,8,0.08333333333333333,0.5,2,-1
1840340,1853702,1,0.40242960438184466,0.09090909090909091,32,0.08333333333333333,0.5,2,-1
1840340,1859863,1,0.40242960438184466,0.1,28,0.08333333333333333,0.5,0,-1
1840340,1859891,1,0.40242960438184466,0.1,28,0.08333333333333333,0.5,0,-1
1840340,1859964,1,0.40242960438184466,0.1,28,0.08333333333333333,0.5,2,-1
1840340,1860128,0,0.0,0.0,0,0.0,0.0,1,1
1840340,1860153,0,0.0,0.0,0,0.0,0.0,1,1
1840340,1861051,1,0.40242960438184466,0.1,28,0.08333333333333333,0.5,2,-1
1840364,1846624,0,0.0,0.0,0,0.0,0.0,0,1
1840389,1851098,0,0.0,0.0,0,0.0,0.0,0,1
1840406,1851730,0,0.0,0.0,0,0.0,0.0,0,1
1840406,1851889,0,0.0,0.0,0,0.0,0.0,0,1
1840468,1843033,0,0.0,0.0,0,0.0,0.0,1,1
1840468,1853348,1,0.5581106265512472,0.2,9,0.16666666666666666,0.5,2,-1
1840468,1855620,0,0.0,0.0,0,0.0,0.0,1,1
1840476,1852251,0,0.0,0.0,0,0.0,0.0,1,1
1840476,1852435,0,0.0,0.0,0,0.0,0.0,1,1
1840483,1843880,0,0.0,0.0,0,0.0,0.0,2,1
1840483,1861913,0,0.0,0.0,0,0.0,0.0,1,1
1840483,1864232,0,0.0,0.0,0,0.0,0.0,2,1
1840483,1864235,0,0.0,0.0,0,0.0,0.0,2,1
1840483,1865269,0,0.0,0.0,0,0.0,0.0,2,1
1840483,1865586,0,0.0,0.0,0,0.0,0.0,1,1
1840483,1865598,0,0.0,0.0,0,0.0,0.0,2,1
1840506,1840828,0,0.0,0.0,0,0.0,0.0,2,1
1840506,1842923,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840506,1853562,0,0.0,0.0,0,0.0,0.0,0,1
1840506,1853569,0,0.0,0.0,0,0.0,0.0,2,1
1840506,1856248,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,2,-1
1840506,1856323,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840506,1856326,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840506,1861646,0,0.0,0.0,0,0.0,0.0,0,1
1840516,1840564,0,0.0,0.0,0,0.0,0.0,2,1
1840516,1840567,0,0.0,0.0,0,0.0,0.0,2,1
1840516,1841603,0,0.0,0.0,0,0.0,0.0,2,1
1840516,1850622,0,0.0,0.0,0,0.0,0.0,0,1
1840516,1853059,1,0.45511961331341866,0.058823529411764705,72,0.1111111111111111,0.5,0,-1
1840540,1840617,1,0.36067376022224085,0.041666666666666664,114,0.0625,0.5,0,-1
1840540,1842726,1,0.36067376022224085,0.09090909090909091,36,0.0625,0.5,0,-1
1840540,1848732,0,0.0,0.0,0,0.0,0.0,0,1
1840540,1849944,6,2.6566193976927432,0.6666666666666666,54,0.6320378151260504,0.5,0,-1
1840540,1849948,0,0.0,0.0,0,0.0,0.0,2,1
1840540,1852397,1,0.36067376022224085,0.125,18,0.0625,0.5,0,-1
1840540,1853313,1,0.35295612386476116,0.14285714285714285,12,0.058823529411764705,0.5,4,-1
1840540,1853316,1,0.35295612386476116,0.14285714285714285,12,0.058823529411764705,0.5,4,-1
1840540,1853835,1,0.36067376022224085,0.125,18,0.0625,0.5,0,-1
1840540,1855377,2,0.8415721071852287,0.2857142857142857,18,0.1875,0.5,0,-1
1840540,1859472,1,0.35295612386476116,0.1111111111111111,24,0.058823529411764705,0.5,2,-1
1840540,1859490,1,0.35295612386476116,0.1111111111111111,24,0.058823529411764705,0.5,0,-1
1840540,1859576,1,0.35295612386476116,0.1111111111111111,24,0.058823529411764705,0.5,4,-1
1840540,1860304,1,0.36067376022224085,0.09090909090909091,36,0.0625,0.5,0,-1
1840540,1861356,1,0.36067376022224085,0.09090909090909091,36,0.0625,0.5,0,-1
1840540,1861591,2,0.7872506057680129,0.25,24,0.1588235294117647,0.5,0,-1
1840540,1862675,2,0.7872506057680129,0.25,24,0.1588235294117647,0.5,0,-1
1840540,1863860,0,0.0,0.0,0,0.0,0.0,2,1
1840540,1864217,0,0.0,0.0,0,0.0,0.0,2,1
1840564,1840567,0,0.0,0.0,0,0.0,0.0,2,1
1840564,1841603,0,0.0,0.0,0,0.0,0.0,2,1
1840564,1850622,0,0.0,0.0,0,0.0,0.0,0,1
1840564,1853059,1,0.45511961331341866,0.058823529411764705,72,0.1111111111111111,0.5,0,-1
1840567,1841603,0,0.0,0.0,0,0.0,0.0,2,1
1840567,1850622,0,0.0,0.0,0,0.0,0.0,0,1
1840567,1853059,1,0.45511961331341866,0.058823529411764705,72,0.1111111111111111,0.5,0,-1
1840579,1840617,2,0.6341829204284783,0.09523809523809523,76,0.08545454545454545,0.5,0,-1
1840579,1841515,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1840579,1841584,2,0.6341829204284783,0.1111111111111111,64,0.08545454545454545,0.5,3,-1
1840579,1842665,2,0.6341829204284783,0.14285714285714285,48,0.08545454545454545,0.5,0,-1
1840579,1843308,0,0.0,0.0,0,0.0,0.0,1,1
1840579,1847747,3,1.0684774023317303,0.25,44,0.18545454545454548,0.5,3,-1
1840579,1849041,2,0.6341829204284783,0.2222222222222222,28,0.08545454545454545,0.5,3,-1
1840579,1850516,2,0.6341829204284783,0.2222222222222222,28,0.08545454545454545,0.5,3,-1
1840579,1852673,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1840579,1853813,3,1.0684774023317303,0.3333333333333333,32,0.18545454545454548,0.5,3,-1
1840579,1854074,2,0.6341829204284783,0.25,24,0.08545454545454545,0.5,0,-1
1840579,1854861,3,1.0684774023317303,0.3333333333333333,32,0.18545454545454548,0.5,3,-1
1840579,1856262,1,0.31066746727980593,0.09090909090909091,32,0.04,0.5,2,-1
1840579,1860538,1,0.31066746727980593,0.1111111111111111,24,0.04,0.5,2,-1
1840579,1860547,1,0.31066746727980593,0.1111111111111111,24,0.04,0.5,2,-1
1840579,1862579,0,0.0,0.0,0,0.0,0.0,0,1
1840579,1862608,0,0.0,0.0,0,0.0,0.0,1,1
1840579,1863187,2,0.6341829204284783,0.2222222222222222,28,0.08545454545454545,0.5,3,-1
1840579,1863535,2,0.6341829204284783,0.2,32,0.08545454545454545,0.5,3,-1
1840579,1873015,3,1.0684774023317303,0.16666666666666666,68,0.18545454545454548,0.5,3,-1
1840591,1865351,0,0.0,0.0,0,0.0,0.0,2,1
1840591,1865389,0,0.0,0.0,0,0.0,0.0,2,1
1840591,1865401,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1841737,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1854584,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1860700,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1860728,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1861909,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1862103,0,0.0,0.0,0,0.0,0.0,2,1
1840596,1862129,0,0.0,0.0,0,0.0,0.0,2,1
1840617,1841584,0,0.0,0.0,0,0.0,0.0,0,1
1840617,1842665,0,0.0,0.0,0,0.0,0.0,0,1
1840617,1842726,0,0.0,0.0,0,0.0,0.0,2,1
1840617,1843308,2,0.6341829204284783,0.08333333333333333,133,0.08545454545454545,0.5,0,-1
1840617,1847747,3,0.9948566806507192,0.1111111111111111,209,0.14795454545454545,0.5,0,-1
1840617,1848732,0,0.0,0.0,0,0.0,0.0,1,1
1840617,1849041,5,1.7539972989708543,0.23809523809523808,133,0.29154428904428903,0.5,0,-1
1840617,1849944,1,0.36067376022224085,0.037037037037037035,171,0.0625,0.5,2,-1
1840617,1849948,1,0.36067376022224085,0.038461538461538464,152,0.0625,0.5,0,-1
1840617,1850516,5,1.7539972989708543,0.23809523809523808,133,0.29154428904428903,0.5,0,-1
1840617,1852397,1,0.36067376022224085,0.047619047619047616,57,0.0625,0.5,2,-1
1840617,1853813,2,0.6341829204284783,0.08,152,0.08545454545454545,0.5,0,-1
1840617,1853835,1,0.36067376022224085,0.047619047619047616,57,0.0625,0.5,2,-1
1840617,1854074,3,0.9948566806507193,0.13636363636363635,114,0.14795454545454545,0.5,0,-1
1840617,1854861,2,0.6341829204284783,0.08,152,0.08545454545454545,0.5,0,-1
1840617,1855377,1,0.36067376022224085,0.047619047619047616,57,0.0625,0.5,2,-1
1840617,1856262,5,1.8329114502040267,0.22727272727272727,152,0.3294230769230769,0.5,0,-1
1840617,1860304,0,0.0,0.0,0,0.0,0.0,2,1
1840617,1860538,3,1.0823664447305057,0.13636363636363635,114,0.19,0.5,0,-1
1840617,1860547,3,1.0823664447305057,0.13636363636363635,114,0.19,0.5,0,-1
1840617,1861356,0,0.0,0.0,0,0.0,0.0,2,1
1840617,1862402,0,0.0,0.0,0,0.0,0.0,1,1
1840617,1862404,0,0.0,0.0,0,0.0,0.0,1,1
1840617,1862483,0,0.0,0.0,0,0.0,0.0,1,1
1840617,1862579,2,0.6341829204284783,0.07407407407407407,190,0.08545454545454545,0.5,0,-1
1840617,1862608,0,0.0,0.0,0,0.0,0.0,0,1
1840617,1863187,5,1.7539972989708543,0.23809523809523808,133,0.29154428904428903,0.5,0,-1
1840617,1863535,0,0.0,0.0,0,0.0,0.0,0,1
1840617,1863574,0,0.0,0.0,0,0.0,0.0,1,1
1840617,1863860,1,0.36067376022224085,0.04,133,0.0625,0.5,0,-1
1840617,1864217,1,0.36067376022224085,0.04,133,0.0625,0.5,0,-1
1840617,1873015,6,2.156426903352699,0.2,323,0.3748776223776224,0.5,0,-1
1840621,1840685,0,0.0,0.0,0,0.0,0.0,2,1
1840621,1851052,0,0.0,0.0,0,0.0,0.0,1,1
1840621,1851058,0,0.0,0.0,0,0.0,0.0,1,1
1840621,1852398,0,0.0,0.0,0,0.0,0.0,1,1
1840626,1840636,0,0.0,0.0,0,0.0,0.0,0,1
1840626,1845351,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1840626,1848360,0,0.0,0.0,0,0.0,0.0,1,1
1840626,1850482,1,0.3789231816899512,0.05263157894736842,75,0.07142857142857142,0.5,2,-1
1840626,1853356,1,0.3789231816899512,0.0625,60,0.07142857142857142,0.5,2,-1
1840626,1853772,0,0.0,0.0,0,0.0,0.0,1,1
1840626,1853775,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,2,-1
1840626,1853786,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,2,-1
1840626,1853815,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,2,-1
1840626,1855009,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,2,-1
1840626,1856085,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840626,1857634,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1840626,1858208,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840626,1858573,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840626,1858575,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,3,-1
1840626,1858576,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,2,-1
1840626,1859112,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840626,1859226,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,2,-1
1840626,1869095,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840626,1872450,0,0.0,0.0,0,0.0,0.0,2,1
1840636,1845351,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840636,1848360,0,0.0,0.0,0,0.0,0.0,0,1
1840636,1850482,1,0.3789231816899512,0.05263157894736842,75,0.07142857142857142,0.5,0,-1
1840636,1853356,1,0.3789231816899512,0.0625,60,0.07142857142857142,0.5,0,-1
1840636,1853772,0,0.0,0.0,0,0.0,0.0,0,1
1840636,1853775,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840636,1853786,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840636,1853815,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840636,1855009,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840636,1856085,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840636,1857634,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840636,1858208,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840636,1858573,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840636,1858575,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840636,1858576,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1840636,1859112,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840636,1859226,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840636,1869095,1,0.40242960438184466,0.09090909090909091,35,0.08333333333333333,0.5,0,-1
1840636,1872450,0,0.0,0.0,0,0.0,0.0,0,1
1840640,1840656,0,0.0,0.0,0,0.0,0.0,1,1
1840640,1840682,0,0.0,0.0,0,0.0,0.0,1,1
1840640,1865436,0,0.0,0.0,0,0.0,0.0,2,1
1840640,1865474,0,0.0,0.0,0,0.0,0.0,1,1
1840640,1865732,0,0.0,0.0,0,0.0,0.0,2,1
1840640,1865740,0,0.0,0.0,0,0.0,0.0,1,1
1840656,1840682,0,0.0,0.0,0,0.0,0.0,2,1
1840656,1865436,0,0.0,0.0,0,0.0,0.0,1,1
1840656,1865474,0,0.0,0.0,0,0.0,0.0,2,1
1840656,1865732,0,0.0,0.0,0,0.0,0.0,1,1
1840656,1865740,0,0.0,0.0,0,0.0,0.0,2,1
1840682,1865436,0,0.0,0.0,0,0.0,0.0,1,1
1840682,1865474,0,0.0,0.0,0,0.0,0.0,2,1
1840682,1865732,0,0.0,0.0,0,0.0,0.0,1,1
1840682,1865740,0,0.0,0.0,0,0.0,0.0,2,1
1840685,1851052,0,0.0,0.0,0,0.0,0.0,1,1
1840685,1851058,0,0.0,0.0,0,0.0,0.0,1,1
1840685,1852398,0,0.0,0.0,0,0.0,0.0,1,1
1840691,1840704,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,4,-1
1840691,1840725,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,0,-1
1840691,1854426,0,0.0,0.0,0,0.0,0.0,2,1
1840691,1861591,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,4,-1
1840691,1862675,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,4,-1
1840691,1864300,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,4,-1
1840695,1862668,0,0.0,0.0,0,0.0,0.0,1,1
1840704,1840725,0,0.0,0.0,0,0.0,0.0,0,1
1840704,1854426,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,4,-1
1840704,1861591,1,0.4170323914242463,0.14285714285714285,16,0.09090909090909091,0.5,4,-1
1840704,1862675,1,0.4170323914242463,0.14285714285714285,16,0.09090909090909091,0.5,4,-1
1840704,1864300,0,0.0,0.0,0,0.0,0.0,2,1
1840706,1865760,0,0.0,0.0,0,0.0,0.0,2,1
1840714,1842888,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1844353,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1851005,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840714,1851069,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1851125,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1851128,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1852446,0,0.0,0.0,0,0.0,0.0,0,1
1840714,1852595,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840714,1852598,1,0.3789231816899512,0.07692307692307693,45,0.07142857142857142,0.5,0,-1
1840719,1852367,0,0.0,0.0,0,0.0,0.0,0,1
1840719,1853801,1,0.7213475204444817,0.3333333333333333,4,0.25,0.5,0,-1
1840719,1853809,1,0.7213475204444817,0.3333333333333333,4,0.25,0.5,0,-1
1840719,1864246,0,0.0,0.0,0,0.0,0.0,0,1
1840725,1854426,1,0.4170323914242463,0.16666666666666666,12,0.09090909090909091,0.5,0,-1
1840725,1861591,1,0.4170323914242463,0.14285714285714285,16,0.09090909090909091,0.5,0,-1
1840725,1862675,1,0.4170323914242463,0.14285714285714285,16,0.09090909090909091,0.5,0,-1
1840725,1864300,0,0.0,0.0,0,0.0,0.0,0,1
1840745,1841833,0,0.0,0.0,0,0.0,0.0,1,1
1840745,1842225,1,0.3898712452512801,0.05555555555555555,84,0.07692307692307693,0.5,0,-1
1840745,1847750,0,0.0,0.0,0,0.0,0.0,2,1
1840745,1854728,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1840745,1854762,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1840745,1855783,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1840745,1855800,0,0.0,0.0,0,0.0,0.0,0,1
1840745,1859044,0,0.0,0.0,0,0.0,0.0,0,1
1840745,1859050,0,0.0,0.0,0,0.0,0.0,2,1
1840745,1859066,0,0.0,0.0,0,0.0,0.0,2,1
1840745,1868851,0,0.0,0.0,0,0.0,0.0,2,1
1840764,1853248,0,0.0,0.0,0,0.0,0.0,0,1
1840764,1853256,0,0.0,0.0,0,0.0,0.0,1,1
1840764,1853260,0,0.0,0.0,0,0.0,0.0,0,1
1840764,1853270,0,0.0,0.0,0,0.0,0.0,0,1
1840764,1853286,0,0.0,0.0,0,0.0,0.0,1,1
1840764,1854565,0,0.0,0.0,0,0.0,0.0,1,1
1840770,1851364,1,0.5581106265512472,0.3333333333333333,3,0.16666666666666666,0.5,2,-1
1840770,1851954,0,0.0,0.0,0,0.0,0.0,2,1
1840770,1857778,1,0.5581106265512472,0.25,6,0.16666666666666666,0.5,2,-1
1840770,1865552,0,0.0,0.0,0,0.0,0.0,0,1
1840781,1864354,0,0.0,0.0,0,0.0,0.0,2,1
1840797,1841894,0,0.0,0.0,0,0.0,0.0,1,1
1840797,1853621,0,0.0,0.0,0,0.0,0.0,1,1
1840797,1853637,0,0.0,0.0,0,0.0,0.0,1,1
1840797,1854829,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,0,-1
1840797,1854840,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,0,-1
1840797,1855912,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,0,-1
1840797,1855922,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,0,-1
1840797,1856067,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,0,-1
1840805,1853789,0,0.0,0.0,0,0.0,0.0,2,1
1840805,1854810,0,0.0,0.0,0,0.0,0.0,2,1
1840828,1842923,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840828,1853562,0,0.0,0.0,0,0.0,0.0,0,1
1840828,1853569,0,0.0,0.0,0,0.0,0.0,2,1
1840828,1856248,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,2,-1
1840828,1856323,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840828,1856326,1,0.43429448190325176,0.1111111111111111,24,0.1,0.5,4,-1
1840828,1861646,0,0.0,0.0,0,0.0,0.0,0,1
1840862,1853897,0,0.0,0.0,0,0.0,0.0,2,1
1840862,1855134,0,0.0,0.0,0,0.0,0.0,2,1
1840887,1851220,2,0.9924051084544989,0.4,10,0.26666666666666666,0.5,0,-1
1840887,1851228,2,0.9924051084544989,0.4,10,0.26666666666666666,0.5,0,-1
1840887,1851248,2,0.9924051084544989,0.4,10,0.26666666666666666,0.5,0,-1
1840887,1852614,2,0.9924051084544989,0.4,10,0.26666666666666666,0.5,0,-1
1840887,1856072,1,0.43429448190325176,0.2,8,0.1,0.5,0,-1
1840887,1856639,1,0.43429448190325176,0.16666666666666666,10,0.1,0.5,0,-1
1840887,1861641,0,0.0,0.0,0,0.0,0.0,0,1
1840887,1871304,1,0.43429448190325176,0.16666666666666666,10,0.1,0.5,0,-1
1840888,1843872,0,0.0,0.0,0,0.0,0.0,1,1
1840888,1854595,0,0.0,0.0,0,0.0,0.0,1,1
1840888,1854597,0,0.0,0.0,0,0.0,0.0,0,1
1840888,1854609,0,0.0,0.0,0,0.0,0.0,0,1
1840925,1855285,0,0.0,0.0,0,0.0,0.0,2,1
1840959,1861739,0,0.0,0.0,0,0.0,0.0,2,1
1840959,1861751,0,0.0,0.0,0,0.0,0.0,2,1
1840991,1849550,0,0.0,0.0,0,0.0,0.0,1,1
1840991,1862206,0,0.0,0.0,0,0.0,0.0,2,1
1841009,1842016,0,0.0,0.0,0,0.0,0.0,2,1
1841020,1861102,0,0.0,0.0,0,0.0,0.0,1,1
1841020,1861135,0,0.0,0.0,0,0.0,0.0,1,1
1841020,1862280,0,0.0,0.0,0,0.0,0.0,1,1
1841020,1862298,0,0.0,0.0,0,0.0,0.0,0,1
1841038,1842066,0,0.0,0.0,0,0.0,0.0,2,1
1841065,1852008,0,0.0,0.0,0,0.0,0.0,0,1
1841065,1853301,0,0.0,0.0,0,0.0,0.0,2,1
1841065,1853480,0,0.0,0.0,0,0.0,0.0,1,1
1841077,1860398,0,0.0,0.0,0,0.0,0.0,2,1
1841092,1851557,0,0.0,0.0,0,0.0,0.0,1,1
1841092,1856765,0,0.0,0.0,0,0.0,0.0,1,1
1841092,1868930,1,0.5581106265512472,0.16666666666666666,12,0.16666666666666666,0.5,0,-1
1841098,1843722,0,0.0,0.0,0,0.0,0.0,0,1
1841098,1852506,4,1.5156927267598048,0.3076923076923077,66,0.2857142857142857,0.5,0,-1
1841098,1852516,4,1.5156927267598048,0.3076923076923077,66,0.2857142857142857,0.5,5,-1
1841098,1852532,0,0.0,0.0,0,0.0,0.0,1,1
1841098,1853665,4,1.5156927267598048,0.3076923076923077,66,0.2857142857142857,0.5,9,-1
1841098,1853698,0,0.0,0.0,0,0.0,0.0,2,1
1841098,1854417,0,0.0,0.0,0,0.0,0.0,2,1
1841098,1855434,0,0.0,0.0,0,0.0,0.0,2,1
1841098,1855438,0,0.0,0.0,0,0.0,0.0,2,1
1841098,1855456,0,0.0,0.0,0,0.0,0.0,1,1
1841098,1855586,0,0.0,0.0,0,0.0,0.0,1,1
1841098,1855603,0,0.0,0.0,0,0.0,0.0,2,1
1841144,1842108,0,0.0,0.0,0,0.0,0.0,0,1
1841144,1861441,0,0.0,0.0,0,0.0,0.0,0,1
1841144,1865267,0,0.0,0.0,0,0.0,0.0,2,1
1841148,1863964,0,0.0,0.0,0,0.0,0.0,2,1
1841148,1863967,0,0.0,0.0,0,0.0,0.0,2,1
1841148,1865447,0,0.0,0.0,0,0.0,0.0,2,1
1841158,1853641,0,0.0,0.0,0,0.0,0.0,2,1
1841234,1847965,0,0.0,0.0,0,0.0,0.0,2,1
1841234,1858953,0,0.0,0.0,0,0.0,0.0,1,1
1841234,1859033,0,0.0,0.0,0,0.0,0.0,0,1
1841234,1860120,0,0.0,0.0,0,0.0,0.0,1,1
1841274,1862504,0,0.0,0.0,0,0.0,0.0,2,1
1841274,1863634,0,0.0,0.0,0,0.0,0.0,0,1
1841283,1844316,0,0.0,0.0,0,0.0,0.0,1,1
1841283,1860491,2,1.1162212531024944,0.4,12,0.3333333333333333,0.5,3,-1
1841283,1861548,0,0.0,0.0,0,0.0,0.0,1,1
1841283,1861778,0,0.0,0.0,0,0.0,0.0,1,1
1841303,1851214,0,0.0,0.0,0,0.0,0.0,2,1
1841303,1852779,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1841311,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1858209,0,0.0,0.0,0,0.0,0.0,0,1
1841308,1858221,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1858247,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1858251,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1858274,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1858430,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1859470,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1859488,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1859496,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1859512,0,0.0,0.0,0,0.0,0.0,2,1
1841308,1871014,0,0.0,0.0,0,0.0,0.0,0,1
1841308,1871033,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1858209,0,0.0,0.0,0,0.0,0.0,0,1
1841311,1858221,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1858247,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1858251,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1858274,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1858430,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1859470,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1859488,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1859496,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1859512,0,0.0,0.0,0,0.0,0.0,2,1
1841311,1871014,0,0.0,0.0,0,0.0,0.0,0,1
1841311,1871033,0,0.0,0.0,0,0.0,0.0,2,1
1841350,1852739,0,0.0,0.0,0,0.0,0.0,2,1
1841350,1854138,0,0.0,0.0,0,0.0,0.0,1,1
1841359,1852250,0,0.0,0.0,0,0.0,0.0,2,1
1841359,1853679,0,0.0,0.0,0,0.0,0.0,0,1
1841362,1862507,0,0.0,0.0,0,0.0,0.0,2,1
1841491,1855399,1,0.48089834696298783,0.25,6,0.125,0.5,2,-1
1841491,1863948,0,0.0,0.0,0,0.0,0.0,2,1
1841491,1865141,0,0.0,0.0,0,0.0,0.0,1,1
1841491,1870088,1,0.48089834696298783,0.25,6,0.125,0.5,2,-1
1841491,1870095,0,0.0,0.0,0,0.0,0.0,1,1
1841508,1851202,0,0.0,0.0,0,0.0,0.0,2,1
1841511,1842756,0,0.0,0.0,0,0.0,0.0,1,1
1841511,1858605,0,0.0,0.0,0,0.0,0.0,1,1
1841515,1843308,0,0.0,0.0,0,0.0,0.0,1,1
1841515,1852673,0,0.0,0.0,0,0.0,0.0,1,1
1841515,1862579,1,0.5138983423697507,0.08333333333333333,30,0.14285714285714285,0.5,0,-1
1841515,1862608,1,0.5138983423697507,0.037037037037037035,75,0.14285714285714285,0.5,2,-1
1841520,1841546,0,0.0,0.0,0,0.0,0.0,1,1
